cg21631409	NA
cg02965078	0.52271607279361
cg04491089	0.116363574963251
cg19886179	NA
cg06465194	0.49143232232594
cg27360003	0.00843405066267726
cg24362016	0.445303040700213
cg11213150	0.218407129469359
cg02990612	NA
cg02404843	0.00818143446127315
cg14450506	0.669249901196249
cg21187265	0.0521916073813093
cg26705553	NA
cg21566550	0.00690080077130738
cg21982518	0.0151364134384307
cg14066280	0.0142776561596541
cg05745457	0.875618127660525
cg14009312	0.901689813716746
cg19664945	0.165876982829619
cg16772207	0.346640013994391
cg16017358	0.0112928879156278
cg00594118	0.0334755118482373
cg20648108	0.0187876373624016
cg10634358	0.883719212134661
cg21615663	0.935052126171888
cg21439450	NA
cg27117399	0.813783359815093
cg00905170	0.00759301942897809
cg17274742	0.67102527017101
cg15679098	0.865059651765763
cg01318557	0.0562610624497008
cg16687447	0.00574076848746243
cg16769442	0.0159268067925651
cg06765434	0.0186538125519444
cg11371394	0.0328904004207467
cg15046693	0.736602837581132
cg12317456	0.021208639504347
cg05882522	0.0157483299584843
cg17274064	0.124608121795992
cg17971003	0.525466699475699
cg04405541	0.882332035528081
cg24012157	0.0236346837459707
cg17439480	0.286807665005197
cg25226014	0.879179292580175
cg11697652	0.0269234274880445
cg23180365	0.00885903401398949
cg10332700	0.0109266900523129
cg22792938	0.00952297129539684
cg24099544	0.00703167184989419
cg19853229	0.012466706826913
cg02571905	0.00898929802704802
cg16241648	0.0106240692855067
cg24593475	0.0149399200676249
cg22320000	0.0107668743513015
cg08307816	0.543871204807643
cg07017374	0.835355325180307
cg13997068	NA
cg09659887	0.0189290719512977
cg01308501	0.00613588492846622
cg03870261	0.344336686675593
cg06403553	0.568561979403181
cg11673969	0.0147878875870124
cg18206040	0.0124092285302419
cg07894162	0.0139798726631133
cg10063179	0.0181685096093943
cg03855656	0.259446974698672
cg03717979	0.00966769165648588
cg03533811	NA
cg11303670	0.0194221498839036
cg00686022	0.902458821825965
cg21607649	0.69100871018528
cg15747595	0.763291332772375
cg08064891	0.0130967326455601
cg09837169	0.942798300306973
cg17809798	0.0245899049318685
cg18473117	0.898468583307501
cg15186869	0.0244317987394824
cg09092161	0.00957774142278089
cg19863773	0.957665236487807
cg01086868	0.523998119599796
cg14686321	0.0106920754655813
cg21114485	0.0178761889832869
cg14564494	0.284175985696915
cg09350141	0.0272715334046423
cg13668397	0.023053053298331
cg22498251	0.174027558135179
cg17457560	0.0133231782341634
cg19751300	0.0126297323210977
cg02862362	0.817836561438796
cg07673945	0.00888129765568994
cg00429618	NA
cg13899108	0.686312865611418
cg14375111	0.876531011655939
cg12168164	0.00960369724623875
cg04739149	0.905897719473517
cg02132188	0.33672204667096
cg10887392	0.014706987900334
cg07818646	0.0124319678057588
cg20647137	0.930439691480682
cg20088535	0.00890091821917026
cg19434066	0.0107771328848341
cg05343453	0.889247391522371
cg21415604	NA
cg10812811	0.0151598261568188
cg25268451	0.429791349104568
cg21666675	0.042291756806911
cg13083810	0.904599162512242
cg00679556	0.804186368896581
cg27221338	0.979913771514485
cg04520391	NA
cg06667091	NA
cg04217178	0.00961287693798976
cg08801754	NA
cg06908778	0.615518185017882
cg26687173	0.795050552721747
cg02729352	0.0190706031832126
cg04970994	0.935396770421487
cg13616221	0.0102548913719921
cg14932684	0.00925171719725689
cg16279786	0.987870820899938
cg24053587	0.0225973882870935
cg13102585	0.0332299335528833
cg00693307	NA
cg03805442	0.635750657275162
cg25590938	0.0232077524802769
cg00259755	NA
cg16625216	0.0141910007777
cg07965839	0.0234204281452771
cg22722822	0.0285190434171149
cg16040953	0.0117796581940265
cg18760752	0.0689158765295616
cg04014889	0.832887383765088
cg14455487	0.0634580454651074
cg20824576	0.006635216034212
cg10791955	0.00935329803500471
cg02057157	0.0833649081381111
cg06885782	0.234712071005879
cg09383789	0.0183812153502039
cg07113600	0.0100508995756494
cg05382565	0.0173389219945352
cg15231886	0.587490674568061
cg09750385	0.0295119227256134
cg15566222	0.008767190519283
cg03423524	0.00949166530799556
cg14721213	NA
cg04962134	NA
cg05225390	0.00769106974032803
cg15201909	0.384201041584757
cg09352789	0.391314824481163
cg14055374	0.00980647455147197
cg25270252	0.0140195500481271
cg10356060	0.0168315151708298
cg16353836	0.0112841124625266
cg08434547	0.00839499868422885
cg27286999	0.0153884306708667
cg14173523	0.476733198255598
cg05279864	0.576600700778484
cg07594478	0.0123018408910327
cg04117338	0.0273136706638914
cg11235426	0.426212643418528
cg12694870	0.82199643543948
cg24391122	0.0211217552339759
cg01813334	0.0292366189651126
cg17791936	0.796614465830616
cg21296230	0.622981959129719
cg07127225	0.0210026799154841
cg04384398	0.0898583424789625
cg25755261	0.0139231104223857
cg21183872	0.196252663436337
cg20419410	0.00684597709098668
cg04916200	0.00824367564030273
cg18502522	0.00832769196443407
cg13059782	NA
cg01668383	0.718112713165765
cg25620220	0.38016116825414
cg23667933	0.0128923062657569
cg21458116	0.0143913931020325
cg11074362	NA
cg21888438	0.374958826920246
cg02762689	0.901987097796726
cg20241335	0.0181075807536948
cg26838900	0.797589131735914
cg17765461	0.0302738473187466
cg15426734	0.100540504046843
cg15425280	0.0237582771570535
cg00204262	0.868349455160726
cg01545242	0.016486141414748
cg08887581	0.708243168229128
cg19622372	NA
cg10277781	0.00896557800850133
cg11839979	0.419369540199571
cg08693206	0.00937406305329432
cg17606785	0.46247402929648
cg15083233	0.0173071920207962
cg03379131	0.0161636501305612
cg07059052	0.700340314368342
cg15341760	0.88987298915181
cg23079782	0.432631978799818
cg21942546	0.982343431118618
cg09881855	0.0170107730680206
cg15371509	0.0177492008700455
cg16420888	0.0141381787177412
cg10523671	0.135858401917372
cg04775502	0.0473802859897754
cg20950277	0.89835332474161
cg07348311	0.0200835938608133
cg10530281	0.678686358979927
cg17161537	0.0142569327475261
cg00815440	0.00587062622680646
cg26619317	0.0107965407274188
cg08555772	0.0205255681290977
cg13082192	0.589236767768082
cg18036707	0.0193426853232282
cg14758526	NA
cg17391929	0.0463914285275074
cg21372397	NA
cg25490411	0.00762820205201972
cg25413757	0.0131424147254439
cg03835332	0.0294225589118043
cg13379763	0.898486526145673
cg23384620	0.71813281283383
cg18731014	0.019974905835305
cg01957330	0.0141863013576534
cg04993257	0.48415699037872
cg07728874	0.929257771193543
cg24652919	0.558247225186951
cg15640375	0.0431911187284711
cg11469137	0.0230963989335932
cg08575950	0.861912579124724
cg23398385	0.0354062175228209
cg18528640	0.0239581717026987
cg06734962	0.0174321190490645
cg09637363	0.757911564124735
cg12566415	0.914442806539934
cg17329249	0.0382648059128103
cg20613151	0.0156841970600579
cg00800095	0.969590391582502
cg24719984	0.0214150133658688
cg00720723	0.0211840531843457
cg11397854	0.091362236196596
cg03330058	0.668928981366434
cg07248043	0.0139150810936083
cg16616325	0.00895011290950326
cg03479974	0.0224861798150678
cg25456959	0.090167030773394
cg04088650	0.0131785649367086
cg26511321	0.406721722164097
cg20264731	0.033020513903366
cg15444978	0.00904245720724318
cg13917504	0.528843586791919
cg04702045	0.458345309328437
cg23663653	NA
cg13857100	0.950648145320931
cg07935151	0.0190256370889742
cg26760212	0.141265444299818
cg17505428	0.0142204384953831
cg18700967	0.0255753967733184
cg12187213	0.0113466708769724
cg09799156	0.979615268103739
cg10853416	NA
cg24686224	0.0122064325088586
cg23320649	0.366928414207449
cg17445987	0.0154696751712737
cg27563778	NA
cg21509023	NA
cg14784653	0.873448563316825
cg18285951	0.0129621467720982
cg02880679	0.90138407595558
cg11832722	0.586340175060355
cg14576681	0.0202751325078723
cg09238598	0.0107412825229456
cg17993772	0.0141550723138042
cg12275348	0.0214851407443095
cg15681351	0.592856578029063
cg26870337	0.933660815863507
cg14290291	NA
cg06445611	0.931278117684861
cg10002561	0.0108704244673043
cg11276280	0.0147359805644213
cg24434118	0.0127552479568556
cg10294836	0.0287653809946537
cg21301440	0.0798797112014952
cg07440414	0.0144120668478226
cg25130333	0.532319729428502
cg17145652	0.913294804884082
cg22858728	0.364231987271097
cg05669100	NA
cg24743283	0.0214917621993297
cg25852715	0.965775245738083
cg09214254	0.333955028271558
cg06809565	0.348588573008903
cg09893305	0.599628381651025
cg14175580	0.0107228838224383
cg18710383	0.021529826625859
cg23175281	0.00672565332140465
cg16250355	0.0129555501996176
cg22529861	0.0165530948538807
cg23384185	0.0444765871666051
cg01853981	NA
cg10551759	0.00996414189814786
cg16499669	NA
cg23002761	0.00910998766932758
cg11655418	0.0260871238703741
cg14105047	0.0220979131052377
cg24831427	NA
cg04541293	0.0643259791988626
cg27305662	0.960502326259381
cg18138552	0.0262156157836535
cg26221491	NA
cg25909811	0.0131471315015921
cg05911610	0.0160945268984961
cg03479797	0.0247338997285172
cg15720064	0.964505862176706
cg01657207	0.0705537451332917
cg00332745	0.0115745868596738
cg05655041	NA
cg26132853	0.0125433045877926
cg23118151	0.0352408176367885
cg14578030	0.878615934751231
cg08172935	0.0128043555358227
cg07655627	0.052064416757836
cg03673470	0.856345437638999
cg12247247	0.0561396458936788
cg16257040	0.00805190536319033
cg18790143	0.369103819311474
cg21274025	0.620733767319088
cg27088844	0.0175198582057335
cg19070798	0.0105947111112368
cg22430790	0.117907958439859
cg26069745	0.307470400666428
cg11630392	0.878369151868024
cg02624129	NA
cg23185657	0.0192861436203422
cg17405586	0.835975538601724
cg05028306	0.0415492473306666
cg15822411	0.779617333337992
cg04960271	NA
cg23828595	0.00891115788097318
cg26842024	0.126900354246551
cg12356261	0.0238534555008209
cg12534466	0.0218629141632533
cg12864581	0.842616797462853
cg23902550	0.761024139585042
cg23486067	0.0154886053828384
cg21972382	0.0348267328391098
cg10722799	0.0268204492072463
cg04005032	NA
cg18043828	0.025173099018005
cg26514942	NA
cg08966293	0.0342607431213063
cg23663332	0.808263191819868
cg24363955	0.807896323234498
cg09351859	0.0300767848737545
cg03109047	0.0240901346582355
cg08826863	0.025050617175642
cg17399352	0.186395330106898
cg19622360	0.00614721598110957
cg14047008	0.892987794154166
cg07790638	NA
cg24165760	0.0583568416300709
cg17509872	0.0476326298400159
cg14989191	0.0348088416534768
cg00427635	NA
cg22379207	0.0200971916607108
cg01717150	0.0150853355858228
cg09321965	NA
cg02123547	0.019720140237322
cg12815142	0.605897851741746
cg12293634	0.685754781048039
cg06473539	0.0279152608041
cg03277112	0.0304491350274862
cg02784874	0.526769384317619
cg05522288	0.0147603710896465
cg24608308	0.0107951232609876
cg19339841	0.0114283816424923
cg23790767	0.00750865119839315
cg26782833	0.242314520985009
cg21372914	0.773559490879235
cg20103758	0.0798923542678491
cg11998307	0.940907582511916
cg12400881	0.00912323678472046
cg17776353	0.0109446140801052
cg06139836	0.409902027339353
cg09936839	0.681398184211631
cg15344028	NA
cg03257423	NA
cg08157638	0.896882194639325
cg26556918	0.0151397853163559
cg16890267	NA
cg25229172	0.0643788417019357
cg23504246	0.209806968740725
cg26320696	0.0177361795146428
cg13466487	0.953993479334669
cg26134665	0.423240081790791
cg00650762	0.00840561972745269
cg03608167	0.0145712194657907
cg08634539	0.0132423141729499
cg11465372	0.843020557319149
cg26266098	0.100293859118026
cg06585027	0.00942677846957621
cg08385610	0.961664811444508
cg24124977	0.0181950830639035
cg04222374	0.595247196267302
cg19510698	0.783738249848488
cg14674582	0.270957369677732
cg12894984	0.716147455460191
cg07952391	0.444019868561777
cg18710985	0.0148221695377608
cg25813820	0.633396925145306
cg14645650	0.981038543574031
cg21164303	0.0125153125185524
cg25667202	0.0252883669202788
cg17732044	0.37777830745264
cg07309361	0.00944142209032338
cg25068445	0.0144434087411035
cg11851098	0.943925963927134
cg23282674	0.851725581313586
cg10215884	0.029571432861986
cg11649001	0.0178987133744542
cg01946401	NA
cg21458907	0.0115719802503349
cg14436761	0.0154078653407815
cg04624659	0.189913222212922
cg08828036	0.822467025060149
cg05917963	0.102031025094444
cg00466249	0.444160119532816
cg04559909	NA
cg24917645	0.0110315217939613
cg22634689	0.0133181300554384
cg25907916	0.00758953166157359
cg19304410	0.0431567134318985
cg08578305	0.00987799208293129
cg22294908	0.755051594245699
cg01883521	0.00907341015772313
cg00145348	0.497919198330341
cg16924616	0.24368675486921
cg18934103	0.00823902970337119
cg06188683	0.0103701884145463
cg02604290	0.340417168058848
cg19403377	0.0492773209546713
cg22377428	0.920457004548497
cg25741319	0.0275124491915412
cg14127958	0.00674128020933442
cg07337598	0.802031151015756
cg13755070	0.0762167890580466
cg25677709	0.858193168384638
cg17705056	0.0400685800722847
cg18265887	0.61133152759296
cg00777555	0.0090408363381055
cg09259772	0.363160317280854
cg04645049	0.0418073641875653
cg17830308	0.312705406782767
cg02823866	0.0259187668253833
cg26825412	0.629624830042007
cg22385477	0.0589376157897515
cg23900225	0.713664385573424
cg22459146	0.499004906583312
cg05473175	0.0173310275785044
cg06233473	0.0385026802977799
cg20633959	0.0140498501597758
cg03852570	0.168242601140418
cg03100196	0.00904765526379771
cg06607866	0.0293829525723135
cg18783796	0.0389108494322754
cg24979630	0.037217804384981
cg16660717	0.0111197995107234
cg07864189	0.0134485406651599
cg10071275	0.430007991789286
cg11539173	0.009519438938457
cg23191772	0.0194668250603198
cg10887021	0.0368090205163709
cg08220793	0.00815404557992956
cg14415300	NA
cg24341236	NA
cg10040059	0.0178710078137615
cg19486271	0.0168937310157634
cg17593391	0.0123848557021511
cg01428678	0.0616166113057215
cg18732541	0.765956866917271
cg05501584	0.408768072573367
cg00964109	0.0128346619113104
cg10282491	0.178126093245176
cg21081971	0.668333343870447
cg06384491	0.855525418145214
cg10667970	0.466928574016503
cg17655576	0.00982987266638207
cg25945374	0.0108652234082584
cg16028934	0.0202721679020343
cg25499017	0.0113726246983202
cg22034555	0.0233071228128641
cg27561421	0.00767278550419704
cg17775713	0.515493295332692
cg22884082	0.874862427827053
cg24471867	0.0101100165493256
cg24252809	NA
cg03608577	0.893876981939406
cg23422659	0.0147778807688035
cg06744574	0.0135821371531808
cg02475653	NA
cg08174003	NA
cg15077637	0.0299921144583321
cg24820250	NA
cg11554605	0.93240495602526
cg02292024	0.021964269443534
cg26393983	0.0120949518017684
cg15375586	0.226763519073712
cg08525145	0.417955029778487
cg22298088	0.886386557726468
cg16959606	0.0156138608572586
cg09911342	0.898818767598177
cg05780311	0.00764697429497293
cg20222911	0.0204511257307852
cg23001650	0.0355877305804819
cg03140096	0.0105880254931486
cg10681065	0.783150429821468
cg18320336	NA
cg06333435	0.00841275791352648
cg11078738	0.0165017773355223
cg03924115	0.69489607767125
cg19985911	0.47607057723974
cg25476145	0.017461853776067
cg05257479	0.00861724276206576
cg06786424	0.0201147564684166
cg03469054	0.293304168973687
cg02818322	0.33199484790883
cg20145360	NA
cg12506373	0.0685391558663251
cg11084611	NA
cg24107581	0.0391482532556038
cg02417408	0.77051479733496
cg18894878	0.839738073207238
cg18306327	0.0412338840946301
cg04137037	0.00942306697872058
cg00059225	0.151114164002951
cg07903860	0.0129654305507042
cg15965510	NA
cg17386819	0.0112779151305885
cg03555203	0.979497302607282
cg12124478	0.029332197266318
cg24532669	0.0143899263309549
cg25255679	0.00728366954651354
cg04518155	0.0134723695721499
cg22617367	0.395171676789203
cg26553682	0.0128979587399486
cg27376817	0.0285357353853224
cg04189838	NA
cg14580982	0.0375250868116843
cg18825999	0.0158193919106885
cg04798095	0.0125936004155967
cg21557231	0.467051652786202
cg03663215	0.0165797514623258
cg15583058	0.0657259465005702
cg01705587	0.00791416706655845
cg27537600	0.0164964164113288
cg07148914	0.0111436231204431
cg01770400	0.957002211531745
cg04240200	0.0208507049459006
cg20135306	NA
cg06437862	NA
cg09837361	0.151744443821797
cg07380496	0.0086813125882478
cg15201599	0.0178526205391006
cg20269976	0.0281464439084417
cg00354258	0.940524895523269
cg09522147	NA
cg13833831	0.920432104618498
cg13453139	0.912021110855977
cg21049762	0.889648152579149
cg22289810	0.0335221042318336
cg16179125	0.620031108745375
cg00022606	NA
cg10774155	NA
cg12741488	0.0191467504293958
cg00350702	0.0141838817159597
cg02449978	0.0105002316758779
cg10568796	0.876563435385217
cg24272559	0.907506154314843
cg04462209	0.00699764055561535
cg06215939	0.253833206675142
cg24794531	0.0123084866005811
cg11802692	0.0185459399206682
cg06609475	0.137953868889237
cg19357918	0.0131396719285568
cg18616655	NA
cg19781251	0.989311001587704
cg25152942	0.735525416454669
cg15852891	0.17180780868515
cg17560332	0.408190547500167
cg27555365	0.0169502651879201
cg05284582	0.00962087965349395
cg10184881	0.0117806966423592
cg04005725	0.00919268888700896
cg06611310	0.0186701213490993
cg18651821	0.00935147916598203
cg11396509	0.0155647610674848
cg16003913	0.627339384175302
cg11899895	0.0179759162468637
cg24892074	NA
cg14616651	NA
cg15680574	0.0216558575463996
cg26096837	0.212949877724737
cg03950654	0.00667823688587338
cg02250594	0.665482202793423
cg25741794	0.0361676306865308
cg01416012	NA
cg27436184	0.861145508580713
